% 
% 
@RELATION Moments 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE class {C11, C10, C02, C13, C01, C12, C04, C15, C03, C14, C06, C05, C08, C07, C09} 

@DATA 
96.17419738406659,42.05940847235351,-0.3513694627067305,-0.7773553689799111,C11
90.06374686220109,36.411150704301704,-0.06954094701419768,0.5989986451565148,C11
93.11378649755582,36.47278107207049,-0.4908690509461641,-0.2709493582835938,C11
90.97020742502312,41.24773680762057,-0.14769080331708093,-0.8727613683616826,C11
86.71416303342582,34.39700071500705,0.07081237715809799,1.0596853846860563,C11
82.8300303871053,34.92330069950553,-0.10057587118861229,0.6393890911685505,C11
82.99949630070023,36.95491930538896,0.01956401717540205,0.31502393470097045,C11
82.1990107676047,37.1577675686906,0.06536886087810165,0.4351752754502649,C11
88.4209109525697,35.02359220546896,-0.23830233237487186,0.8424976787153913,C11
90.24761362135024,44.09867564318354,-0.39369690723832107,-1.1057092912800919,C11
87.79449068569164,48.47965686843179,0.643499539713921,0.20786703957470642,C11
92.38268760734576,33.04686423572518,-0.6343509171393787,0.21714621180212124,C11
91.51552384727177,39.84913404767303,-0.38169733356025204,-0.49146186254553426,C11
97.53507728894174,35.08360975016741,-0.6668412725327222,0.09289085623287718,C11
92.77520147971991,34.19819263239546,0.004537932678338832,1.0191556502258337,C11
93.91374355925485,33.53993837821866,-0.5560364627275077,-0.04609056870459227,C11
91.48710199497953,34.79102252905807,-0.039901751845204544,1.1323828514501715,C11
96.27836405073326,34.20074873213327,-0.3292803630824335,0.764075478199616,C11
96.40845471660721,58.32335568040067,0.4375452442736121,-0.6020857294214803,C11
96.0596842383406,38.74786421341723,-0.45765678195681303,-0.8290024354350329,C11
90.14616362795614,44.287033119277254,-0.34879242074355754,-1.050804581349232,C11
118.80193057207029,49.37307466750732,0.0783446644223186,-0.4022079143942996,C12
110.12220901043732,45.71732132266961,0.2553805474010182,0.23485268177674357,C12
114.90262088783194,49.420304227428936,-0.7295541685260023,-0.7041136564458057,C12
120.21724303078346,52.007037045077496,-0.6384746784131411,-0.8240736896949694,C12
116.44214889681597,44.886714569790364,-0.3296216161744112,-0.6250469397789122,C12
116.62564407451447,52.2845517316356,-0.15572096148215334,-0.665729203321324,C12
112.76390333927864,48.026203584062245,-0.19340069432075865,-0.3090906108255682,C12
112.03704047760603,55.0792611814903,0.02311358672731497,-0.6129681627907795,C12
80.35114447086801,47.841728646695216,0.7577004606447959,0.6242039030006992,C12
66.17276060245739,60.125902870181335,0.9868899248387818,-0.18493927693499979,C12
127.67105132778438,49.947627598172154,-0.8254503236534032,-0.5100724551541163,C12
106.49779528339279,42.060361660746516,0.41603981335061835,1.0209585361862308,C12
79.42177797595456,48.97147186756054,0.4469684367849602,-0.6353891680942483,C12
126.07360615669177,51.87703512026019,-0.051338804930061634,-0.3034068653404858,C12
98.36605727308759,50.64285739679194,0.1432554645276644,-0.38467102100814543,C12
65.36931067512221,60.31893902493346,1.0463345726449764,-0.008703408997631001,C12
112.58149400515259,55.93536904072774,0.17528116597751936,-0.9210697363455824,C12
98.77269743361079,43.85704246598777,-0.32974958970243806,-0.5754257276581027,C12
126.0468192627824,47.8036811547884,-0.5580987527579654,-0.15019803317207536,C12
114.46146700356718,60.17465276544812,0.13401941276254395,-1.098311266509122,C12
74.94502246003435,62.46917262971966,0.9745132456790686,0.0866839800214465,C12
70.46706136874091,59.89830296840361,0.8708104072269279,-0.3517089483629845,C12
115.24854670365967,49.38865255350169,-0.4045539788826953,-0.6631931496230412,C12
112.75614967300832,50.34750501318106,0.10786112716104211,-0.6835804940488974,C12
100.14157253269917,49.1589130051804,-8.040408304746045E-4,-0.4748002814649408,C12
112.44608766019289,50.208778914794614,-0.3795254825530829,-0.6578154994326408,C12
115.42790494120756,56.10585878548463,-0.3217495015621858,-0.8247998067661957,C12
71.41858237547893,63.6222047478146,0.7025126780252077,-0.8128173854665945,C12
105.20302384727177,47.40153656964264,-0.2491215923211368,-0.6563257954604143,C12
73.29046109129344,61.3293050443489,0.9752839313015679,0.18635486381120625,C12
113.54378055225261,50.39780201616773,-0.29273495104570973,-0.6925462851666233,C12
113.54076661381953,49.8191602439009,-0.41491927000194195,-0.6336114324376205,C12
85.0459357246664,64.12039944479659,0.4755180635667926,-1.0385425614266117,C12
116.99496300700224,50.26839690535153,-0.5386496412961207,-0.5409851074406502,C12
118.7071256936187,45.534291263468575,-0.6825972633098712,-0.21490200437866802,C12
123.91087825340203,47.787269815252095,-0.3691959330459476,0.2395441226319548,C12
113.46505895759017,48.48421566381956,-0.36748853746610755,-0.4591911684678709,C12
119.9891250495442,42.304546986533026,-0.46895250814114425,0.27770203085566747,C12
110.35957936979786,52.068567738830914,-0.023108971174021394,-0.506170698646788,C12
73.12488439688202,62.665337141568365,0.959751846128298,0.01828897583066391,C12
76.70004293830097,62.74319618489379,0.5339944774905001,-0.9943410454884063,C12
125.24277274078479,47.836897734855775,-0.23307286152719967,-0.17683265734796771,C12
119.41898698639186,53.54279431627097,-0.47180348087771307,-0.6169714661319405,C12
107.2585298586339,52.14932080155392,0.07797101513303134,-0.3606431538213797,C12
101.7740702206368,47.83169361737974,-0.09083821520507479,-0.44800703855027457,C12
93.8076694411415,68.82193822706631,0.2898673766523397,-1.3733139925380566,C12
122.28788479323556,46.62278906509127,-0.36359234922706496,-0.4653903430375461,C12
103.2169540229885,63.492933714265696,0.33016326041835165,-0.9602014560871477,C12
116.07164090368609,48.22999759063893,-0.027526672830369886,-0.19996543647976983,C12
91.7988340599815,51.34482915316163,0.40582278325424387,-0.6865069872138863,C12
100.70651671290791,49.066815562342306,-0.16015094229882054,-0.9253518233474836,C12
114.90205112960761,50.091296889607484,-0.27850262932178155,-0.5703121512071512,C12
105.46251981767738,44.983516875402394,-0.045948401117550636,-0.8463047348431854,C12
95.97680506011362,51.94487033760894,0.09505573370066694,-0.9227066057341262,C12
96.79464757563747,60.51327188045145,0.5555607169432103,-0.3375997479158981,C12
94.28388822829965,58.01549527699303,0.19293202166099124,-1.2431204321290024,C12
122.78313680803276,50.15525284447146,-0.2885488368473669,-0.4247389584162371,C12
92.93955608402695,54.29928884329062,0.4346433662479257,-0.7778461259333991,C12
121.84969943189324,46.34020428659507,-0.6963719108456012,-0.06715446924969681,C12
86.18027480512617,52.325925971360185,0.5540531810371646,-0.5565950805458217,C12
134.411877394636,48.02647390705707,-0.7585561515650232,-0.04008057926958175,C12
126.82828808297,48.511498816004135,-0.506307874478393,-0.5138017296540154,C12
94.57477870260273,54.3784317339245,-0.00814864333848688,-1.1745167004123203,C12
104.35166468489894,53.60708354925811,-0.23178070348878582,-1.1225488906154073,C12
97.99573919936583,50.13807955674012,0.33467599351753574,0.3837731105826445,C12
104.03193123265953,52.15179886274832,0.3288317658138391,-0.43445977790346246,C12
112.58244979521733,50.87673218570187,0.2771900284096687,-0.48478829680538826,C12
103.42415609723874,49.0725221284459,0.15797542704301867,-0.07163743296161584,C12
117.7974550799313,51.02344020204898,-0.40258627428165805,-0.5514729487636978,C12
96.07786695732594,44.84427654252472,-0.12627325969859118,-0.30252495337359786,C12
107.81433313515656,46.92480416389649,0.11640599719588166,0.06773517119568462,C12
127.7899986788215,47.11567293084766,-0.224151656495821,-0.16968359022487567,C12
91.53316158012947,56.612409164564085,0.38630964967226883,-0.9780429100474306,C12
122.75381490289338,47.19236621770154,-0.48440561309832053,-0.27804091127813235,C12
126.60673470735897,46.94001920076126,-0.2913281288612456,-0.4161311395590861,C12
107.65491643546044,57.36461601225293,0.5160474859189895,-0.067415435518698,C13
101.62793962214295,55.45053839442671,0.3040446505378877,-0.4714301538760486,C13
108.0943259512485,62.88660448633892,0.11659424179003078,-1.142970988139105,C13
112.28611771700356,54.99197837066923,0.4099005094413817,-0.0721929528838623,C13
113.83157451446691,59.69544124915302,0.4563107425081334,-0.16082668609228445,C13
107.28915642753336,57.76423280240631,0.29938436246612293,-0.6009199130060217,C13
114.76168417228168,57.174161204486104,0.3950381667807702,-0.19674134030315793,C13
89.03923280816488,59.70084814634562,0.5798578037585947,-0.4462117719667358,C13
98.69751618443652,67.00970402577175,0.6420759395874779,-0.5924031453858674,C13
114.65125016514732,62.14083808613031,0.37692857608494545,-0.5523644712449776,C13
113.94319758224336,57.45545539646397,0.4137949432635962,-0.18095021084765683,C13
93.24415997820056,55.88978258938331,0.4073368074785593,-0.29346712604522773,C13
117.47152034614876,60.087783028420766,0.49073262042969185,-0.2772952454122062,C13
87.55947161117717,57.27781542514729,0.5153005617345662,-0.2796669865484862,C13
98.40553573787818,63.792480633378034,0.522762729767047,-0.7103378474502202,C13
102.08041022592153,60.484954013416484,0.36646249447591334,-0.5109905162697514,C13
113.45050535077289,57.24920078240217,0.4615722883458635,-0.10486684886552,C13
96.51735285374554,64.39592056672886,0.4827333559074072,-0.8018664997052865,C13
88.61987217598097,43.16325437940549,0.9507767226563864,1.645565929348952,C14
85.75194048090897,48.634893070641084,0.7675018512842418,0.46328643415860604,C14
91.47821706962611,37.80489822134628,0.10613860944736146,0.03140062938879673,C14
98.6889367816092,51.49802532813715,0.5221500351211164,-0.04762478853256491,C14
89.60219315629541,48.328799223066504,0.6114978924827849,0.11020173763769492,C14
76.59768463469415,42.053868840474635,0.9969801872185367,2.0280749877773063,C14
83.13106916369402,45.42382363537155,0.8914118502062022,1.0916393785645067,C14
73.42453593605497,44.12952466389059,0.7732647975634191,0.48845654043193054,C14
80.661992997754,32.01875745907094,0.3563795453159238,1.6778865816159412,C14
98.67114215880565,46.0970073692525,0.23573241300710304,0.15307079362788567,C14
79.30868509710662,40.37158739490616,0.592734370365278,1.0081488920756643,C14
89.21606222750694,42.68250880168554,0.5984929088534859,0.2078854504277392,C14
92.35969084423306,35.33969109959881,0.14945456885855943,1.014242365679535,C14
81.73151175848857,42.57210602026611,0.7493224776570803,1.1575484539669922,C14
138.59464592416435,45.48565279871299,-0.3844560862045311,-0.8415588956237379,C14
79.28455707491082,42.33701380965554,0.506855988237499,0.2469667450118438,C14
76.0391729422645,37.98641780604394,0.7611391475343612,1.2231539485172407,C14
85.84420002642356,42.172760251046086,0.7812288857215439,1.288488572548177,C14
64.14810410886511,36.76981150860177,0.9023402388746781,2.2229953124187265,C14
116.2186385255648,37.85945224751417,-0.36869893021306216,0.01902098189271051,C14
87.41365272823359,36.013267144310824,0.2774951514870604,0.745404647822085,C14
99.84728002378121,58.998795063245204,0.5496192126633059,-0.39053560611843086,C14
92.54321905139385,45.904568558698045,0.7133643486062722,0.563275783371469,C14
78.60560344827586,32.993875723534934,0.20086023050934376,1.0715294758905731,C14
87.65703032104638,35.39152045139455,-0.03433598491100115,1.075954850676406,C14
71.98562392654247,40.716647142701845,0.47919890672128324,0.19490423852912997,C14
71.35916237283656,36.25500387998651,0.3848126984956356,0.6604519062561489,C14
74.96480710794029,34.4244592242139,0.3547142737222807,0.5645170441199419,C14
90.38926872770512,35.375910609234786,0.30838068428753057,1.2610968985097069,C14
92.07440712115206,39.424064687978294,0.13263103365380738,0.21541266109560464,C14
82.30856949398864,46.78289863671924,0.7881834695946517,0.5496453132517747,C14
79.8138542079535,36.450723583911966,0.6218546438124767,1.121926877399111,C14
84.16579138591624,49.48637198128898,0.8120169977495444,0.3890630573252176,C14
94.90158871713568,43.88890528166967,0.3533784457312704,-0.0940303753213132,C14
86.47941438763377,35.73816551309678,1.2081691983898457,3.093734929372375,C14
79.70443585678426,38.71663872688501,1.3282766912669135,3.7788479473590213,C14
85.95766448672215,31.942188829405417,0.8947398596491223,3.2776717047279638,C14
76.42049808429118,31.880181791542324,1.2885049761316432,3.781576338968856,C14
84.27923933148368,31.34926205672964,0.6917710986466745,3.3135393508196156,C14
82.23886081384595,34.07003560226184,1.1406085889498176,2.48255505893256,C14
90.56436616461885,46.022626110595255,1.0190105361730128,1.3575236686094758,C14
80.97605363984674,31.745379092238693,0.631343573556102,2.946894450562902,C14
82.44861441405735,30.76654650537562,1.1234579961929452,4.381425853357623,C14
89.47968688069759,34.02286443567086,0.5954298771462494,1.8282449236535419,C14
94.30301228695997,33.12504258673592,1.2696088581548117,3.6164277644462386,C14
99.71448507068305,52.04796395089642,0.9885683275282762,0.5556131521115719,C14
83.44073688730347,32.856491002607626,1.0132616785532953,3.416416007680528,C14
86.61217631126965,42.47912749768326,1.3593997640216435,2.1322934722001055,C14
96.68513013608138,47.94284787671486,0.7173174391133182,0.4128038151318578,C14
94.47086801426873,40.79568478729013,0.7485550335750024,0.012404032045907343,C14
75.65087858369665,30.743023182001473,1.549883371800092,4.744611803399363,C14
81.6571046373365,35.53150025020133,1.2114236296637715,2.4497075091891283,C14
99.16836768397411,54.10373903467804,1.0387364708052271,0.5859402415401997,C14
78.50053672876206,35.77842464865386,1.4161120340089206,3.221507765912092,C14
83.09193750825736,30.685143769780144,0.7957601047169808,3.4693034495567874,C14
87.11714724534285,31.090238022170606,0.8940369551593398,2.9164030917416763,C14
88.04656328444973,42.50426729355597,1.1837165522766249,1.5562853484689896,C14
87.87249801823226,36.887761126167746,0.4627536617502846,1.421723310093772,C14
81.06174857973312,33.24232563719696,1.2055747265494714,2.833040333157009,C14
86.19152133703264,38.41343556652057,0.7281495601490745,0.5994154959783207,C14
81.75260107015458,33.079349830717895,1.2782264084108395,3.1998553521527455,C14
88.46128121284185,35.178508315122876,0.9644606560094564,2.1685531935331372,C14
93.5514021006738,35.68210759619341,0.5329132351315738,0.6790287896105891,C14
81.83368014268727,38.62586599211062,1.3447712415227802,2.915540022675505,C14
81.94745012551196,34.0975626553573,1.140367704101159,2.4043973170258033,C14
88.69076991676576,46.11309002626498,1.2223716788343633,1.7099857176547246,C14
88.25451677896685,35.1430046481192,0.5234498905447211,1.5889671568912078,C14
82.62888096181794,36.52738457538471,0.930031900453309,2.3295808800115125,C14
85.36236623067776,33.41418830604566,0.9867260332415357,2.778783373175183,C14
84.42929217862333,35.32648067054805,1.333782293953894,3.5161015523557015,C14
76.75588750165147,31.185291152555916,1.3636393319555788,4.195281070720989,C14
92.47713535473642,39.03089488093634,0.3380972770271997,0.7023516313978071,C14
85.12942594794556,29.044497401539637,1.0560478870808905,3.9614695732277916,C14
86.86326628352491,33.11224530491893,0.8757286440385976,2.578237439949735,C14
92.64623794424627,46.36200854850345,0.8096732843710419,-0.024953115790919078,C14
85.45656625710133,30.963655380765374,0.9518482673348924,3.741382076067607,C14
83.2644916765755,32.32100286917574,0.7495243465213434,2.8823991634414323,C14
86.22831615801294,39.4620604357706,0.9989016562623856,2.4985963549206955,C14
79.92345422116529,35.81912832106612,1.5241396766675348,3.719612077921851,C14
89.31592680671159,47.748757279206636,0.9261807580676332,0.6710952301122979,C14
78.8117816091954,31.613676951708875,1.3639908364341566,4.276235951172106,C14
91.75011560311798,51.32444872738391,0.9221986822014311,0.4281631871842788,C14
89.88855033690052,44.7279855557235,1.0584337771785683,0.7103867531040065,C14
100.36551228695997,52.679749628262364,0.4836205077943675,-0.8049321454313549,C14
103.45935724666403,57.97394222462268,0.6429524763213873,-0.7721734427798745,C14
84.2465484211917,34.88132770687379,0.523014402924357,2.3109143461905095,C14
83.78574613555291,48.01959207500235,1.4822120121497762,2.4765598828059625,C14
89.88727870260273,39.136130678110426,0.6154406983640954,0.9055735156233338,C14
84.5599319593077,39.475654104603244,0.9163516834585528,1.2351534750985715,C14
91.3033921257762,37.46086081013278,0.693643610690055,1.0959932776183798,C14
82.15139879772757,39.31577574247614,0.9120314997961935,2.742903582519295,C14
89.5344249570617,42.981910829246125,1.0145967287650834,1.2343077357740517,C14
92.96465847536003,36.33540810766202,0.48652465106188425,0.764051631431367,C14
85.47071112432289,44.78354818890582,1.2006084700536281,2.3765106638076796,C14
72.92743427137006,34.94167081674426,0.7858767497414992,2.3622329768887917,C14
96.36389384330823,36.64147325222587,0.4976275769410082,0.5343205844287695,C14
85.8634314308363,45.5462104085645,1.1309218845921212,2.1989895080049724,C14
79.62261362135024,50.534007178583416,0.8930516996567951,0.5861285530232005,C14
73.2151043731008,37.83771001757278,1.297646130008556,3.122682624669567,C14
96.45087693222354,48.00817190735047,0.9035738757892096,0.29301109844254025,C14
90.28245970405602,39.789518814137715,0.40773660538479906,0.5545328937691854,C14
93.59688367023385,46.57899911086856,0.8240306113178412,0.262007190356385,C14
95.6510354736425,61.205613117056934,0.7433230332044917,-0.08962409731045629,C14
105.29528339278636,64.90560359335579,0.6566050594365622,-0.9822222953583686,C14
91.80851994979521,41.66401543876904,0.40014196192860924,0.41143358813288833,C14
101.83038545382482,52.56680175659487,0.6439881885734202,-0.04598296079056263,C14
79.67700488836041,38.81255027014649,1.4224694278960222,3.581898301641811,C14
77.44626106486986,38.240769161660545,1.4943890069266255,4.125460818504036,C14
109.58876667987845,42.79144365602943,0.03073148042412187,-0.2840239835947145,C14
91.3211124322896,53.02922571761427,0.8293219987563863,0.525998847993232,C14
81.30155073325406,36.3968495379847,1.1529945966916577,3.0624069985234943,C14
81.82941108468754,41.91496801185604,1.1178839701060554,1.599266259836977,C14
83.61571046373365,51.12315499071159,1.0772992270015442,0.8229012009325603,C14
85.92846644206632,54.97302012278397,0.9363657609680609,0.4728347299767268,C14
83.01317875544986,33.51188061367044,1.063525500345103,3.6753890539035403,C14
93.25267538644471,41.70141665683311,1.142922217298099,1.7948803458077593,C14
88.25570583960894,52.90962491383025,0.8953086386179724,0.5329653071171885,C14
81.94170299907518,36.57358311926643,1.1795349284584582,3.1983800160279072,C14
77.77136180472982,32.951256556912675,0.6178416919877031,2.330845675598841,C14
87.53429283921258,38.60240032519062,0.7151544694986595,1.0697767121414579,C14
89.18190976350905,43.39199828926547,0.816572550941866,0.7523005362978905,C14
88.49057834588453,36.45611844792061,0.8317051195243407,2.5061131912714316,C14
77.54483749504558,35.423406174890495,0.6177831685034444,1.507064706348337,C14
83.31230182322632,38.15226985179807,1.279467692924712,3.2209853434599767,C14
120.54167492403224,45.48874635002035,-0.3921703572402978,-0.6300635979752847,C14
81.34500924824944,37.75335323167661,0.7533536811100703,2.0655877994579646,C14
71.44333795745806,37.210933684433066,1.6180159369560219,4.634918288609216,C14
88.24474005813185,66.4692548376914,0.49129121520808156,-0.9515973508142466,C15
78.57030321046373,63.295265676283705,1.0115445530270522,0.01025021072979948,C15
88.2381589377725,59.24036126351512,0.7643799028521125,-0.22282896439148026,C15
82.74644933280486,56.83342214312565,0.5835186084289589,-0.5829815678274022,C15
80.27518496498877,65.32871867394087,0.6930620056520792,-0.7064243632045688,C15
107.44867221561633,66.34899287348352,0.4167186600499594,-0.8617511588349744,C15
79.72751519355265,61.77368121156251,1.045403282722788,0.09325125169570248,C15
102.12872407187211,62.82883357268807,0.2603284447578907,-1.0148661801701448,C15
84.02679515127494,59.623685370225864,0.5812468187789468,-0.7002138295049707,C15
86.67494880433347,53.874086472956975,0.6779467323478232,-0.27912401917856355,C15
100.408516646849,47.91157364884811,0.30057458171426354,-0.5683050031546566,C15
94.07543929184833,66.97292110082579,0.6287841153299082,-0.800504048027574,C15
84.11056612498348,62.88666166774783,0.562609386112743,-0.9140988163546457,C15
83.80302880169111,56.571137634662236,0.9533050791781854,0.26174387271124955,C15
83.923363390144,61.178282429563076,0.5597806990541879,-0.83583516789054,C15
82.00473147047165,54.59995363198438,0.5896916168034848,-0.2668914808470739,C15
87.53961884000529,54.260928847276276,0.5509978901432226,-0.38500511115337455,C15
88.34334126040429,65.76834300594052,0.535923031108753,-0.846164651850843,C15
97.07446492271106,49.93540157813934,0.45718441718210023,0.04605826300321425,C15
87.39669209935262,56.0473002445323,0.4729884799668522,-0.6291802389212071,C15
84.94455179019685,59.59247405059931,0.8267325866007824,-0.20835246068154056,C15
89.26646725128815,52.23941179942967,0.6335235910808082,0.18803461651521225,C15
84.52559783326727,60.54813976383334,0.886824844778331,-0.12790241655715162,C15
85.21848163561897,67.04456836746871,0.9613200658032496,-0.3231065944795817,C15
85.37045019157088,66.35154691452045,0.5757007476662047,-0.8519978650588831,C15
99.04017208349848,60.43491742202889,0.34129576131763995,-0.7041332511420002,C15
84.09568635222618,58.53166055680161,0.6792716633234772,-0.5458517223608261,C15
94.28084951776985,73.47707041666432,0.9500589272245031,-0.45573714584535363,C15
80.72934832870921,61.040693196086266,0.9795264523294017,0.019899835708717006,C15
89.48301253468094,61.5469809375632,0.576251700301861,-0.6177889369999097,C15
% 
% 
% 
