% 
% 
@RELATION Moments 
@ATTRIBUTE 1 REAL
@ATTRIBUTE 2 REAL
@ATTRIBUTE 3 REAL
@ATTRIBUTE 4 REAL
@ATTRIBUTE class {C02, C01, C03} 

@DATA 
109.84371666666667,23.143926911300156,0.8065014983642822,-0.27012127224986937,C01
99.46903333333333,35.1702680806033,0.5946690151641008,-1.1449094130441613,C01
94.49886666666667,30.733930895521546,0.7577636785261441,-0.7373960604362471,C01
93.7046,31.16211466075169,0.7785384383847359,-0.7217572617766157,C01
91.37051666666666,30.64451966517799,0.6374002596871714,-0.7231663742497325,C01
72.42121666666667,24.989459799511607,0.27864709056106,0.7770059105868459,C01
94.15078333333334,31.551594351234044,0.7463668524941756,-0.6519352864395147,C01
96.39645,34.0901708178952,0.6782109709699145,-0.8559454119878649,C01
95.35175,30.988286924303218,0.727069167579893,-0.6265467261467457,C01
95.73183333333333,33.50125060653844,0.6150596678488244,-0.8752746711828161,C01
96.6735,33.68925220074246,0.6135094279485556,-1.1128393883369203,C01
106.4282,19.525392837091843,0.9744743406777946,0.4151973887041076,C01
92.33488333333334,32.20506620483611,0.7193192211325062,-0.7196410634619861,C01
95.10481666666666,35.54683000050929,0.7510207264319211,-0.7726678419094872,C01
106.68865,42.466537822440195,0.7367173173150628,-0.8376178701003236,C01
95.35976666666667,33.7852885939178,0.60183710489918,-0.8373495577215251,C01
95.4659,24.858759083169307,0.9120855787700138,-0.16762844130371368,C01
94.29515,44.33715860168964,0.50236478949697,-1.2747923267975294,C01
92.75031666666666,32.88385922256812,0.42302026441653917,-1.2405759581699558,C01
98.47858333333333,30.89907043697194,0.7734438306654954,-0.7132797813747653,C01
95.67703333333333,34.0087361683409,0.6035971492852802,-0.9541836238951684,C01
103.15408333333333,38.77812232052889,1.76726965771305,3.5110322810544004,C01
123.99901666666666,34.76539456956273,0.64111545069305,-1.2007798181807354,C01
106.70948333333334,20.932101804353554,0.9694379010707441,0.1070307075156296,C01
93.37885,32.88858034317459,0.6713512604462634,-0.6974914676795376,C01
96.12248333333334,34.42871384138539,0.6257403688451777,-0.8953510306039378,C01
99.28586666666666,35.91788851200482,0.5357275108013796,-1.0779730506868488,C01
95.12558333333334,29.41815260381645,0.6879775119782159,-0.3630119338030178,C01
105.72963333333334,28.659449714416844,0.5149538811926795,-0.1272757071201478,C01
95.30655,33.07945960776313,0.7235176730383253,-0.8025562909193509,C01
94.4969,30.037961455056717,0.7572491801375208,-0.6516788205031325,C01
76.08168333333333,35.058983109962945,0.593433440027957,-0.01997283960961216,C01
95.73668333333333,33.98626387383474,0.6375452976544683,-0.8689688166420817,C01
100.45668333333333,31.001988254319823,0.7396108056148883,-0.7433375482777462,C01
108.42708333333333,36.81323543778939,0.41959292637469514,-0.9079543038799227,C01
106.68658333333333,33.910279932656714,0.5826615602543315,-0.9150251964212894,C01
113.56528333333333,35.51306460608102,0.6830297439845087,-0.9463979551252812,C01
93.38135,39.698300821264816,0.6493047077985037,-0.9911669575537347,C01
141.72043333333335,43.070047902179,0.4077061499978495,-0.9868277978298483,C01
96.79316666666666,33.87531174151241,0.6374154209408063,-1.0356645415273467,C01
101.05311666666667,39.76890897910593,0.47618971627855394,-1.2037261688711907,C01
100.03255,49.076600320748426,0.7399734040885748,-1.0401022760115135,C01
96.14385,32.24251308709775,0.6873103122703469,-0.8452324994616855,C01
103.88565,32.87294862431248,0.5577285314510105,-1.307672326264824,C01
108.85183333333333,22.137583755139076,0.8012595074309582,0.17848233970338523,C01
93.1454,32.05405616374641,0.6203535391118427,-0.7017262373395416,C01
95.62221666666667,27.550716514325533,0.9241796930912316,-0.751091485351941,C01
113.85811666666666,38.43300886897313,0.5930990918088516,-1.096654654184417,C01
96.6617,33.306682643204574,0.6435317223190052,-0.8908721539662268,C01
92.0865,36.03879434250857,0.763406204557076,-0.5305666424026914,C01
101.3574,31.53127075762398,0.5153318659716059,-1.0959976812776082,C01
113.17061666666666,35.35076615715026,0.6723521236517409,-1.1163887357146087,C01
91.39463333333333,26.059899267611392,0.8567942921451669,-0.5943029743796449,C01
101.43431666666666,38.36874103187639,0.6218282881427999,-1.2041594184935123,C01
94.04578333333333,30.06854817212733,0.814305298201499,-0.659647467899144,C01
127.64141666666667,35.03086287854786,0.6139928486447651,-1.1729668558801902,C01
94.72495,38.40856568261994,0.638239898586302,-0.8607558863276772,C01
109.33801666666666,41.16321094009355,0.23264063535585028,-1.4492243044867514,C01
92.98363333333333,47.55151821530306,0.7478776385218696,-1.095934596976657,C01
96.45611666666667,33.15213656245552,0.6628739578217119,-0.7795157916549571,C01
91.62868333333333,25.81224538469908,0.8789562174689844,-0.31494788735579826,C01
102.62935,39.84601021833518,0.43859357497672075,-1.2400400315194922,C01
91.44585,21.731154406259623,1.0248980361656177,0.6649380976483843,C01
94.69771666666666,30.314355083388975,0.7562204419621648,-0.5758747466298724,C01
101.24236666666667,37.36108076467838,0.5708925639268022,-1.1281462721487494,C01
99.59653333333333,33.49161998857396,0.3994470717252043,-0.6366119860322987,C01
100.67385,31.384442418146154,0.7273658017523424,-0.8779165559480764,C01
91.27336666666666,28.207068818136303,0.9163273034676783,-0.35288701609153916,C01
97.53796666666666,34.83866416412807,0.521453808482892,-0.9546274519221511,C01
98.59326666666666,33.820059598844736,0.689499523952154,-1.0325380430984017,C01
94.05736666666667,26.28420229061029,0.5948556845463941,-0.8523069994907284,C01
94.33431666666667,31.983992328910574,0.7384482051813868,-0.6591627248697352,C01
97.63593333333333,34.56218643557931,0.5726713572284352,-1.066185422859611,C01
94.31363333333333,36.65859060306746,0.5409983732958875,-1.0215654883918566,C01
100.6083,32.65795686831078,0.6130837348042726,-0.8762563885371657,C01
92.18256666666667,36.400863814754864,0.7836724265092614,-0.7091222224244667,C01
94.92468333333333,30.037093421014323,0.9069315607098407,-0.4865438480310873,C01
97.27128333333333,32.66774313769498,0.4978974671131796,-0.7784691591055304,C01
96.4873,34.809209031431465,0.6324463373849146,-1.0908461590433784,C01
93.38356666666667,30.86310233051186,0.6387757529847701,-0.6110186024696498,C01
90.8133,30.29132553251357,0.8324004822592656,-0.10894905517968834,C01
88.04423333333334,35.9798733451586,0.6526953881473978,-0.7136264642013055,C01
95.08445,30.4563082350661,0.6190322042964606,-0.7058774738375355,C01
111.83336666666666,48.105628941505586,0.12986630056551357,-1.372612031952521,C01
88.04436666666666,31.79383817242975,0.7065190463480042,-0.35399390770940764,C01
113.1489,32.3725438473704,0.7197934199793704,-1.047228261380461,C01
111.97406666666667,35.55687086410515,0.6480312482902016,-1.001054662074933,C01
100.703,37.406462610856664,0.5310235441593523,-1.3204174650756069,C01
94.0433,30.67032609746836,0.783761798821869,-0.8359816477625,C01
97.16393333333333,32.83103598443022,0.794181665597498,-0.8555481990561677,C01
94.25435,30.66553595915825,0.5534788188127641,-0.7221899975909394,C01
105.12071666666667,41.19008118304924,0.52217862235643,-1.254019842378155,C01
98.73321666666666,34.384472486654865,0.5874280879435272,-1.039166017083577,C01
74.03658333333334,35.52066215998411,0.13348679363701849,-0.4599754434669414,C01
95.58181666666667,31.56132667240206,0.6942007376522931,-0.6751451124544765,C01
117.0134,53.766358138348224,0.3748165808600825,-1.535133296327639,C01
94.47506666666666,42.991932383875515,0.3213077535548726,-1.4667922480676008,C01
98.56151666666666,32.11248307474643,0.6742686583572703,-1.0257783268634935,C01
89.55968333333334,31.62431879938888,0.8208846124658689,-0.555549954857443,C01
113.67285,33.68019193531484,0.7666293612602936,-1.0018343645573484,C01
92.99433333333333,28.690335541399886,1.1367141978638486,-0.02951396683697549,C01
106.77153333333334,18.893925460913206,1.0154540267573697,0.5219215130010944,C01
95.78221666666667,32.0347221642932,0.906282148321785,-0.6209081936730501,C01
93.71801666666667,31.859998217061502,0.6135528407904355,-0.8070029145145745,C01
123.36268333333334,38.7110064430439,1.1603933746755195,0.256673067914559,C01
88.96893333333334,40.00067710799873,0.6126356335406952,-0.9277962438042247,C01
92.75738333333334,32.72858393651993,0.7246440374536749,-0.48854561712574585,C01
94.86683333333333,19.58569614022209,0.7452271861203483,2.87359709515151,C01
86.18546666666667,30.2224561994863,0.913508540247566,0.03501305852255587,C01
100.01778333333333,35.25564091636017,0.625446971147673,-1.215771036125108,C01
97.37845,36.178484955063105,0.7220818154395642,-1.0589043052499025,C01
100.00655,31.898248103430923,0.7494760022043249,-0.7889935346296957,C01
92.8573,29.04304383181253,1.0601211758266886,-0.268813814233563,C01
98.17998333333334,34.201172270398374,0.5922733515401295,-1.01241981906724,C01
91.07196666666667,24.642043502329273,1.0041563924139778,-0.39568949788817465,C01
94.66455,30.226743416459197,0.5900502551301285,-0.6178419711757988,C01
95.48718333333333,33.784914178868206,0.5543445746560182,-0.8497730580293266,C01
92.37888333333333,34.03960108942369,0.770037677827659,-0.48150493396094607,C01
128.0675,36.34647935531068,0.48104828681023737,-1.038171760974336,C01
106.02398333333333,37.927517491606366,0.35897735598967934,-1.3077202322634933,C01
97.2606,48.19194257026249,0.7084587350366526,-1.0841125044685034,C01
112.7307,31.100017111909644,0.8940222025577134,-0.8189930579033344,C01
94.04325,31.028581861229796,0.6934703016339329,-0.5990335658460579,C01
108.13283333333334,22.088418238431956,0.7840363763342701,0.35278086325120483,C01
102.54528333333333,36.337448400454036,0.5788423649175838,-0.8922899521501075,C01
91.48183333333333,27.91150815542484,0.8455599245248749,-0.4860187518161023,C01
94.18138333333333,29.99664059069228,0.8340471608973195,-0.5552844630441731,C01
98.9989,29.512987803069873,0.8330073302928996,-0.6572716320938001,C01
100.23543333333333,40.62805371240456,0.49635058953524325,-1.2405084303241056,C01
93.36733333333333,32.38555459807144,0.754176248291265,-0.8261397300129207,C01
91.57356666666666,32.516745074767144,0.6760764973071071,-0.6286765104539391,C01
91.56663333333333,22.06971177583704,0.9869356702957166,0.5155896394012149,C01
99.08513333333333,20.76761358169141,1.4910512138876064,2.4319947605433425,C01
97.37568333333333,31.244398147080943,0.9214869363248943,-0.6500022156525089,C01
88.29175,32.37959242955762,1.113491965383352,-0.09025230188252742,C01
104.26831666666666,38.611899773858035,0.5471078513478106,-1.064076496241538,C01
103.29778333333333,40.07080029444125,0.3824340581969411,-1.3665602088429905,C01
96.86973333333333,31.538790541977082,0.6829289241590581,-0.8201352228833878,C01
106.48681666666667,19.850031736222853,0.9584663967798597,-0.008262452385638053,C01
101.80061666666667,38.994908295839586,0.47968882945165264,-1.2570094043169016,C01
97.16041666666666,35.15583614954012,0.6048531405619365,-1.0091553245426204,C01
105.44956666666667,20.991958798179333,0.8069292049556243,1.0516598711709744,C01
88.29585,34.945647455471494,0.590373926608941,-1.2918943538422902,C01
93.01046666666667,31.273573898569627,0.9172202560879547,-0.6199671396520121,C01
93.42955,25.345852593042274,0.9888589733340064,-0.13414328002215825,C01
102.10938333333333,36.23662654697289,0.544768354304589,-1.04780891252693,C01
103.74936666666666,41.49369444116614,0.531442714948291,-1.3521722890576036,C01
126.1858,31.177042491117962,0.6459183366404034,0.30243320457166023,C01
128.43995,38.99665976707129,0.48072145340422046,-0.9828114778824779,C01
94.51195,32.07555098846608,0.7690656174318292,-0.8642310858947062,C01
97.68591666666667,34.73034367244176,0.8213988298838998,-0.8616916712381015,C01
101.90561666666666,37.85207023981752,0.5027265686560564,-1.2019838964037042,C01
93.10456666666667,28.73222566199981,0.7748317258832044,-0.6445218228621687,C01
96.47371666666666,35.249465971376694,0.5789237135346574,-1.0546105843086513,C01
66.7867,33.05389153749418,0.060071643677740705,-0.11574631513907896,C01
96.7158,35.55687606099914,0.6634425566516425,-0.9200652619672978,C01
103.70596666666667,22.411436417008023,1.1956889558133825,0.4308366018081,C01
97.73371666666667,37.94094141035038,0.4854822874841866,-1.1005410958182504,C01
109.2181,22.280932948514916,0.977524641314731,0.7137382103295193,C01
91.66353333333333,29.41752618247044,0.9317430376493447,-0.40144248924950077,C01
98.00641666666667,29.678187086470338,0.5940601542623815,-0.8244679021851566,C01
87.77613333333333,51.25389415849293,0.537981361627942,-0.3841034768237943,C01
109.41178333333333,21.24125791167628,1.069609716465069,0.5548430229038561,C01
109.68491666666667,29.0097092691439,0.999775231889527,-0.6767546561427151,C01
107.06705,21.216397508127695,0.7702646754224058,1.123587243970416,C01
99.43033333333334,31.768472324294297,0.6830777341206157,-0.6254945351484715,C01
130.49443333333335,40.3930979547859,0.5523409711555054,-1.0463167323426532,C01
94.7259,33.10845922154237,0.5530665245230657,-0.8231600184444834,C01
93.08286666666666,32.53524461489813,0.5897911696404016,-0.728793020643133,C01
97.56421666666667,30.315832393563227,0.3925304240677567,-0.9626538817541053,C01
96.81033333333333,37.111570267231805,0.6802504402189575,-1.0408511212513554,C01
100.49945,35.530245420906226,0.5825622058189589,-1.2475781356275952,C01
111.60611666666667,47.85923819944351,0.15142617625474566,-1.3850398310240872,C01
94.55415,35.71124597838878,0.5425991324159515,-1.0485734020248865,C01
91.42168333333333,31.099621427609122,0.9153611244715918,-0.14760801622814457,C01
111.618,36.61509461619023,0.8477182455386878,-0.7865250526936762,C01
113.1277,34.90428910415783,0.656473242131149,-1.1889483342630363,C01
96.86705,35.8857934397492,0.5739791270540598,-1.2222067191658517,C01
99.12183333333333,30.04457912143995,0.7757652128971968,-0.6411043973516883,C01
95.81966666666666,33.168287798399845,0.6971664795630726,-0.8667607509546928,C01
108.13358333333333,21.454545993459103,0.9891608591110829,0.3067010015517786,C01
101.20993333333334,35.495543761003816,0.6273182682594686,-0.9643375850341109,C01
110.23215,23.963522846567315,0.9024949827523507,0.14327685766347376,C01
87.30061666666667,42.21694309308121,0.8403432273233674,-0.8479069962535992,C01
96.6168,32.76370220375543,0.714227995067342,-0.7098416064958872,C01
96.58333333333333,32.49606112729206,0.661672190197732,-0.8778501593987342,C01
89.14885,43.015343375051586,0.9002073186236574,-0.5464716913359542,C01
113.9629,33.88057243430923,0.7641838161194636,-1.074603843844084,C01
99.40278333333333,38.092836159254844,0.5704323849952846,-1.2217052440199834,C01
90.20936666666667,32.37045509470438,0.8167926509281941,-0.4759299509536423,C01
108.11081666666666,20.83186427349236,0.9940346926051314,0.9327347909107071,C01
91.4563,26.697328881984127,0.7626596834609835,-0.8078808215202926,C01
96.34118333333333,33.35952075335421,0.5992724801674643,-0.8991098440633447,C01
95.05233333333334,30.29276242624871,0.8720861854270052,-0.6217143700996348,C01
99.51278333333333,40.28426181875779,0.6678834275114348,-1.1051934981511264,C01
95.13126666666666,33.94297184717114,0.7056651560403868,-1.018749699348424,C01
89.23288333333333,24.881011496693763,1.0354405820776262,0.08556711507794201,C01
89.07931666666667,37.69718924315626,0.6847715721529034,-0.7531102164765255,C01
87.44858333333333,21.162982324255164,1.0780736487697224,0.7427087618104746,C01
113.07016666666667,35.59232628250635,0.7402280725912317,-1.0171736497869879,C01
106.14325,21.633896163086757,0.726256569896338,1.4809172198242475,C01
94.02558333333333,31.037970585827455,1.039315854556053,-0.39213169502651013,C01
61.2072,32.6635650733564,0.07655496818415398,-0.11266293649021142,C01
108.1445,32.87410376261184,0.7738671758387377,-1.1532481479304524,C01
90.19348333333333,24.6296506510867,0.7350075889445755,-0.7175171886915845,C01
94.528,33.386070845420576,0.6194547627178808,-0.832527209810511,C01
91.07936666666667,32.84270611548281,0.7632939804047756,-0.5212276953767079,C01
118.89881666666666,30.787317349544253,0.9743654394137262,0.7937329637518502,C01
97.47255,36.14956836559809,-0.25103765016994517,0.5094743062115836,C01
94.88456666666667,32.926768917514686,0.6802459727617901,-0.7870253775291776,C01
111.30645,23.839596134090947,1.0393411462983146,-0.0715332529139685,C01
91.22578333333334,27.301828297451593,0.7086044803414596,-0.46817779448242725,C01
102.16108333333334,21.14853083547406,0.9553305077961499,-0.41250829384072096,C01
99.30531666666667,38.12895874998396,0.5335269360238574,-1.1777678683789532,C01
106.75991666666667,44.535166625310396,0.2419117244943287,-1.0907513707212182,C01
95.20978333333333,32.7566419358411,0.6303893530733792,-0.694812347942587,C01
86.11728333333333,32.9484433818212,0.7378297419587083,-0.6464360513643679,C01
112.9701,34.16571226031889,0.7379663456207491,-1.064002385748531,C01
107.05068333333334,35.58867690382881,0.373960871896032,-1.3843783314236047,C01
90.38275,33.63711803993718,0.7735513430719244,-0.3943716967397166,C01
94.65445,39.07712453885526,0.5774331891727337,-0.9502748389308047,C01
91.73616666666666,26.8003873663225,1.161897747606827,0.3621134787597686,C01
125.73791666666666,33.24278187871025,0.8934959548271166,-0.4966342299340214,C01
131.37648333333334,43.42131581543994,0.5729503718817002,-1.3046339310416255,C01
97.18608333333333,33.61213252062314,0.6503100227707407,-0.9576987512645014,C01
109.00993333333334,21.920528654402865,0.593713210993611,0.9082270260293233,C01
83.77566666666667,27.874904927687815,0.687008945976554,-1.050175773067585,C01
92.06895,37.72297725455556,0.6032216996580779,-0.9519078008937916,C01
98.8156,35.029831783665664,0.5566286402827945,-1.2055414734521515,C01
97.24703333333333,37.30308968267759,0.46246367947893646,-1.1656391324764124,C01
87.78935,32.33323626260787,0.8010737503977734,-0.3695759439159043,C01
90.78758333333333,37.63157758346368,0.6929219572647871,-0.899638765772313,C01
93.72576666666667,32.33171536447139,0.6521582576472954,-0.8977203660691639,C01
89.98321666666666,34.28112583107785,0.7261777341236694,-0.5826829271357372,C01
89.51025,29.948948405511835,0.7797736334127532,-0.313111775269197,C01
92.86333333333333,30.453944675000535,0.9397284425618453,-0.3712104189161982,C01
93.15756666666667,27.819338082319845,0.9487991480582282,-0.18485087559799673,C01
95.02416666666667,33.0772603318061,0.6715637752384552,-0.8278254680377932,C01
92.06723333333333,32.35775224086273,0.8116469790564512,-0.3863780139219335,C01
97.14525,32.81577974634824,0.7035368865702206,-0.8734010833637815,C01
115.73728333333334,20.641658474731756,1.1617985706564418,1.2530566768166453,C01
94.42676666666667,30.360040608448656,0.7966435626990879,-0.7073771406822194,C01
106.29123333333334,21.456804430914108,0.9030992161864866,0.15864099878444504,C01
94.6639,28.12294943863615,0.8967093125306004,-0.49101657628985773,C01
101.40713333333333,40.25930562379805,0.4731129510644842,-1.2897694005024827,C01
97.11743333333334,35.14450969480511,0.5666796648006375,-1.0610555392706822,C01
90.96815,39.7586856103442,0.7462132134718473,-0.8644224813251578,C01
97.70915,35.02278495782334,0.5880410977716218,-1.0072740414984183,C01
91.7397,34.093966483125854,0.8200780955348754,-0.44701380466108676,C01
96.39016666666667,34.77209784130604,0.6418285835344584,-1.089118927176705,C01
96.14521666666667,28.36336434194062,0.860823127433171,-0.5832511281225052,C01
96.1913,31.30790912952989,0.8171872623855566,-0.35127411936917774,C01
86.45841666666666,32.99889371291347,0.3727329678264432,-1.1976514361515112,C01
110.70985,45.26308991624389,0.17098073679677495,-1.2155223959179706,C01
